languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.4,Amos 7:4,3,haec ostendit mihi Dominus Deus et ecce vocabat iudicium ad ignem Dominus Deus et devoravit abyssum multam et comedit simul partem
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.5,Amos 7:5,4,et dixi Domine Deus quiesce obsecro quis suscitabit Iacob quia parvulus est
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.6,Amos 7:6,5,misertus est Dominus super hoc sed et istud non erit dixit Dominus Deus
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.7,Amos 7:7,6,haec ostendit mihi et ecce Dominus stans super murum litum et in manu eius trulla cementarii
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.8,Amos 7:8,7,et dixit Dominus ad me quid tu vides Amos et dixi trullam cementarii et dixit Dominus ecce ego ponam trullam in medio populi mei Israhel non adiciam ultra superinducere eum
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.9,Amos 7:9,8,et demolientur excelsa idoli et sanctificationes Israhel desolabuntur et consurgam super domum Hieroboam in gladio
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.10,Amos 7:10,9,et misit Amasias sacerdos Bethel ad Hieroboam regem Israhel dicens rebellavit contra te Amos in medio domus Israhel non poterit terra sustinere universos sermones eius
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.11,Amos 7:11,10,haec enim dicit Amos in gladio morietur Hieroboam et Israhel captivus migrabit de terra sua
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.12,Amos 7:12,11,et dixit Amasias ad Amos qui vides gradere fuge in terram Iuda et comede ibi panem et ibi prophetabis
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.13,Amos 7:13,12,et in Bethel non adicies ultra ut prophetes quia sanctificatio regis est et domus regni est
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.14,Amos 7:14,13,et respondit Amos et dixit ad Amasiam non sum propheta et non sum filius prophetae sed armentarius ego sum vellicans sycomoros
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.15,Amos 7:15,14,et tulit me Dominus cum sequerer gregem et dixit ad me Dominus vade propheta ad populum meum Israhel
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.16,Amos 7:16,15,et nunc audi verbum Domini tu dicis non prophetabis super Israhel et non stillabis super domum idoli
la,VULGATA,Amos,Amos,29,Amos.7,Amos 7,6,Amos.7.17,Amos 7:17,16,propter hoc haec dicit Dominus uxor tua in civitate fornicabitur et filii tui et filiae tuae in gladio cadent et humus tua funiculo metietur et tu in terra polluta morieris et Israhel captivus migrabit de terra sua
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.1,Amos 8:1,0,haec ostendit mihi Dominus Deus et ecce uncinus pomorum
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.2,Amos 8:2,1,et dixit quid tu vides Amos et dixi uncinum pomorum et dixit Dominus ad me venit finis super populum meum Israhel non adiciam ultra ut pertranseam eum
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.3,Amos 8:3,2,et stridebunt cardines templi in die illa dicit Dominus Deus multi morientur in omni loco proicietur silentium
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.4,Amos 8:4,3,audite hoc qui conteritis pauperem et deficere facitis egenos terrae
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.5,Amos 8:5,4,dicentes quando transibit mensis et venundabimus merces et sabbatum et aperiemus frumentum ut inminuamus mensuram et augeamus siclum et subponamus stateras dolosas
la,VULGATA,Amos,Amos,29,Amos.8,Amos 8,7,Amos.8.6,Amos 8:6,5,ut possideamus in argento egenos et pauperes pro calciamentis et quisquilias frumenti vendamus
