languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.12,Mark 5:12,11,"and they begged him, saying, ""Send us to the pigs; let us enter them."""
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.13,Mark 5:13,12,"So he gave them permission. And the unclean spirits came out, and entered the pigs, and the herd, numbering about two thousand, rushed down the steep bank into the sea and were drowned in the sea."
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.14,Mark 5:14,13,The herdsmen fled and told it in the city and in the country. And people came to see what it was that had happened.
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.15,Mark 5:15,14,"And they came to Jesus and saw the demon-possessed man, the one who had had the legion, sitting there, clothed and in his right mind, and they were afraid."
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.16,Mark 5:16,15,And those who had seen it described to them what had happened to the demon-possessed man and to the pigs.
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.17,Mark 5:17,16,And they began to beg Jesus to depart from their region.
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.18,Mark 5:18,17,"As he was getting into the boat, the man who had been possessed with demons begged him that he might be with him."
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.19,Mark 5:19,18,"And he did not permit him but said to him, ""Go home to your friends and tell them how much the Lord has done for you, and how he has had mercy on you."""
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.20,Mark 5:20,19,"And he went away and began to proclaim in the Decapolis how much Jesus had done for him, and everyone marveled."
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.21,Mark 5:21,20,"And when Jesus had crossed again in the boat to the other side, a great crowd gathered about him, and he was beside the sea."
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.22,Mark 5:22,21,"Then came one of the rulers of the synagogue, Jairus by name, and seeing him, he fell at his feet"
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.23,Mark 5:23,22,"and implored him earnestly, saying, ""My little daughter is at the point of death. Come and lay your hands on her, so that she may be made well and live."""
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.24,Mark 5:24,23,And he went with him. And a great crowd followed him and thronged about him.
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.25,Mark 5:25,24,"And there was a woman who had had a discharge of blood for twelve years,"
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.26,Mark 5:26,25,"and who had suffered much under many physicians, and had spent all that she had, and was no better but rather grew worse."
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.27,Mark 5:27,26,She had heard the reports about Jesus and came up behind him in the crowd and touched his garment.
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.28,Mark 5:28,27,"For she said, ""If I touch even his garments, I will be made well."""
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.29,Mark 5:29,28,"And immediately the flow of blood dried up, and she felt in her body that she was healed of her disease."
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.30,Mark 5:30,29,"And Jesus, perceiving in himself that power had gone out from him, immediately turned about in the crowd and said, ""Who touched my garments?"""
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.31,Mark 5:31,30,"And his disciples said to him, ""You see the crowd pressing around you, and yet you say, 'Who touched me?'"""
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.32,Mark 5:32,31,And he looked around to see who had done it.
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.33,Mark 5:33,32,"But the woman, knowing what had happened to her, came in fear and trembling and fell down before him and told him the whole truth."
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.34,Mark 5:34,33,"And he said to her, ""Daughter, your faith has made you well; go in peace, and be healed of your disease."""
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.35,Mark 5:35,34,"While he was still speaking, there came from the ruler's house some who said, ""Your daughter is dead. Why trouble the Teacher any further?"""
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.36,Mark 5:36,35,"But overhearing what they said, Jesus said to the ruler of the synagogue, ""Do not fear, only believe."""
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.37,Mark 5:37,36,And he allowed no one to follow him except Peter and James and John the brother of James.
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.38,Mark 5:38,37,"They came to the house of the ruler of the synagogue, and Jesus saw a commotion, people weeping and wailing loudly."
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.39,Mark 5:39,38,"And when he had entered, he said to them, ""Why are you making a commotion and weeping? The child is not dead but sleeping."""
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.40,Mark 5:40,39,And they laughed at him. But he put them all outside and took the child's father and mother and those who were with him and went in where the child was.
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.41,Mark 5:41,40,"Taking her by the hand he said to her, ""Talitha cumi,"" which means, ""Little girl, I say to you, arise."""
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.42,Mark 5:42,41,"And immediately the girl got up and began walking (for she was twelve years of age), and they were immediately overcome with amazement."
en,ESV,Mark,Mark,40,Mark.5,Mark 5,4,Mark.5.43,Mark 5:43,42,"And he strictly charged them that no one should know this, and told them to give her something to eat."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.1,Mark 6:1,0,"He went away from there and came to his hometown, and his disciples followed him."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.2,Mark 6:2,1,"And on the Sabbath he began to teach in the synagogue, and many who heard him were astonished, saying, ""Where did this man get these things? What is the wisdom given to him? How are such mighty works done by his hands?"
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.3,Mark 6:3,2,"Is not this the carpenter, the son of Mary and brother of James and Joses and Judas and Simon? And are not his sisters here with us?"" And they took offense at him."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.4,Mark 6:4,3,"And Jesus said to them, ""A prophet is not without honor, except in his hometown and among his relatives and in his own household."""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.5,Mark 6:5,4,"And he could do no mighty work there, except that he laid his hands on a few sick people and healed them."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.6,Mark 6:6,5,And he marveled because of their unbelief. And he went about among the villages teaching.
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.7,Mark 6:7,6,"And he called the twelve and began to send them out two by two, and gave them authority over the unclean spirits."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.8,Mark 6:8,7,"He charged them to take nothing for their journey except a staff- no bread, no bag, no money in their belts-"
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.9,Mark 6:9,8,but to wear sandals and not put on two tunics.
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.10,Mark 6:10,9,"And he said to them, ""Whenever you enter a house, stay there until you depart from there."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.11,Mark 6:11,10,"And if any place will not receive you and they will not listen to you, when you leave, shake off the dust that is on your feet as a testimony against them."""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.12,Mark 6:12,11,So they went out and proclaimed that people should repent.
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.13,Mark 6:13,12,And they cast out many demons and anointed with oil many who were sick and healed them.
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.14,Mark 6:14,13,"King Herod heard of it, for Jesus' name had become known. Some said, ""John the Baptist has been raised from the dead. That is why these miraculous powers are at work in him."""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.15,Mark 6:15,14,"But others said, ""He is Elijah."" And others said, ""He is a prophet, like one of the prophets of old."""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.16,Mark 6:16,15,"But when Herod heard of it, he said, ""John, whom I beheaded, has been raised."""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.17,Mark 6:17,16,"For it was Herod who had sent and seized John and bound him in prison for the sake of Herodias, his brother Philip's wife, because he had married her."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.18,Mark 6:18,17,"For John had been saying to Herod, ""It is not lawful for you to have your brother's wife."""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.19,Mark 6:19,18,"And Herodias had a grudge against him and wanted to put him to death. But she could not,"
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.20,Mark 6:20,19,"for Herod feared John, knowing that he was a righteous and holy man, and he kept him safe. When he heard him, he was greatly perplexed, and yet he heard him gladly."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.21,Mark 6:21,20,But an opportunity came when Herod on his birthday gave a banquet for his nobles and military commanders and the leading men of Galilee.
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.22,Mark 6:22,21,"For when Herodias's daughter came in and danced, she pleased Herod and his guests. And the king said to the girl, ""Ask me for whatever you wish, and I will give it to you."""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.23,Mark 6:23,22,"And he vowed to her, ""Whatever you ask me, I will give you, up to half of my kingdom."""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.24,Mark 6:24,23,"And she went out and said to her mother, ""For what should I ask?"" And she said, ""The head of John the Baptist."""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.25,Mark 6:25,24,"And she came in immediately with haste to the king and asked, saying, ""I want you to give me at once the head of John the Baptist on a platter."""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.26,Mark 6:26,25,"And the king was exceedingly sorry, but because of his oaths and his guests he did not want to break his word to her."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.27,Mark 6:27,26,And immediately the king sent an executioner with orders to bring John's head. He went and beheaded him in the prison
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.28,Mark 6:28,27,"and brought his head on a platter and gave it to the girl, and the girl gave it to her mother."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.29,Mark 6:29,28,"When his disciples heard of it, they came and took his body and laid it in a tomb."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.30,Mark 6:30,29,The apostles returned to Jesus and told him all that they had done and taught.
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.31,Mark 6:31,30,"And he said to them, ""Come away by yourselves to a desolate place and rest a while."" For many were coming and going, and they had no leisure even to eat."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.32,Mark 6:32,31,And they went away in the boat to a desolate place by themselves.
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.33,Mark 6:33,32,"Now many saw them going and recognized them, and they ran there on foot from all the towns and got there ahead of them."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.34,Mark 6:34,33,"When he went ashore he saw a great crowd, and he had compassion on them, because they were like sheep without a shepherd. And he began to teach them many things."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.35,Mark 6:35,34,"And when it grew late, his disciples came to him and said, ""This is a desolate place, and the hour is now late."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.36,Mark 6:36,35,"Send them away to go into the surrounding countryside and villages and buy themselves something to eat."""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.37,Mark 6:37,36,"But he answered them, ""You give them something to eat."" And they said to him, ""Shall we go and buy two hundred denarii worth of bread and give it to them to eat?"""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.38,Mark 6:38,37,"And he said to them, ""How many loaves do you have? Go and see."" And when they had found out, they said, ""Five, and two fish."""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.39,Mark 6:39,38,Then he commanded them all to sit down in groups on the green grass.
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.40,Mark 6:40,39,"So they sat down in groups, by hundreds and by fifties."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.41,Mark 6:41,40,And taking the five loaves and the two fish he looked up to heaven and said a blessing and broke the loaves and gave them to the disciples to set before the people. And he divided the two fish among them all.
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.42,Mark 6:42,41,And they all ate and were satisfied.
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.43,Mark 6:43,42,And they took up twelve baskets full of broken pieces and of the fish.
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.44,Mark 6:44,43,And those who ate the loaves were five thousand men.
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.45,Mark 6:45,44,"Immediately he made his disciples get into the boat and go before him to the other side, to Bethsaida, while he dismissed the crowd."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.46,Mark 6:46,45,"And after he had taken leave of them, he went up on the mountain to pray."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.47,Mark 6:47,46,"And when evening came, the boat was out on the sea, and he was alone on the land."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.48,Mark 6:48,47,"And he saw that they were making headway painfully, for the wind was against them. And about the fourth watch of the night he came to them, walking on the sea. He meant to pass by them,"
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.49,Mark 6:49,48,"but when they saw him walking on the sea they thought it was a ghost, and cried out,"
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.50,Mark 6:50,49,"for they all saw him and were terrified. But immediately he spoke to them and said, ""Take heart; it is I. Do not be afraid."""
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.51,Mark 6:51,50,"And he got into the boat with them, and the wind ceased. And they were utterly astounded,"
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.52,Mark 6:52,51,"for they did not understand about the loaves, but their hearts were hardened."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.53,Mark 6:53,52,"When they had crossed over, they came to land at Gennesaret and moored to the shore."
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.54,Mark 6:54,53,"And when they got out of the boat, the people immediately recognized him"
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.55,Mark 6:55,54,and ran about the whole region and began to bring the sick people on their beds to wherever they heard he was.
en,ESV,Mark,Mark,40,Mark.6,Mark 6,5,Mark.6.56,Mark 6:56,55,"And wherever he came, in villages, cities, or countryside, they laid the sick in the marketplaces and implored him that they might touch even the fringe of his garment. And as many as touched it were made well."
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.1,Mark 7:1,0,"Now when the Pharisees gathered to him, with some of the scribes who had come from Jerusalem,"
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.2,Mark 7:2,1,"they saw that some of his disciples ate with hands that were defiled, that is, unwashed."
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.3,Mark 7:3,2,"(For the Pharisees and all the Jews do not eat unless they wash their hands, holding to the tradition of the elders,"
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.4,Mark 7:4,3,"and when they come from the marketplace, they do not eat unless they wash. And there are many other traditions that they observe, such as the washing of cups and pots and copper vessels and dining couches.)"
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.5,Mark 7:5,4,"And the Pharisees and the scribes asked him, ""Why do your disciples not walk according to the tradition of the elders, but eat with defiled hands?"""
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.6,Mark 7:6,5,"And he said to them, ""Well did Isaiah prophesy of you hypocrites, as it is written, ""' This people honors me with their lips, but their heart is far from me;"
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.7,Mark 7:7,6,"in vain do they worship me, teaching as doctrines the commandments of men.'"
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.8,Mark 7:8,7,"You leave the commandment of God and hold to the tradition of men."""
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.9,Mark 7:9,8,"And he said to them, ""You have a fine way of rejecting the commandment of God in order to establish your tradition!"
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.10,Mark 7:10,9,"For Moses said, 'Honor your father and your mother'; and, 'Whoever reviles father or mother must surely die.'"
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.11,Mark 7:11,10,"But you say, 'If a man tells his father or his mother, Whatever you would have gained from me is Corban' (that is, given to God)-"
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.12,Mark 7:12,11,"then you no longer permit him to do anything for his father or mother,"
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.13,Mark 7:13,12,"thus making void the word of God by your tradition that you have handed down. And many such things you do."""
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.14,Mark 7:14,13,"And he called the people to him again and said to them, ""Hear me, all of you, and understand:"
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.15,Mark 7:15,14,"There is nothing outside a person that by going into him can defile him, but the things that come out of a person are what defile him."""
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.16,Mark 7:16,15,***
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.17,Mark 7:17,16,"And when he had entered the house and left the people, his disciples asked him about the parable."
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.18,Mark 7:18,17,"And he said to them, ""Then are you also without understanding? Do you not see that whatever goes into a person from outside cannot defile him,"
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.19,Mark 7:19,18,"since it enters not his heart but his stomach, and is expelled?"" (Thus he declared all foods clean.)"
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.20,Mark 7:20,19,"And he said, ""What comes out of a person is what defiles him."
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.21,Mark 7:21,20,"For from within, out of the heart of man, come evil thoughts, sexual immorality, theft, murder, adultery,"
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.22,Mark 7:22,21,"coveting, wickedness, deceit, sensuality, envy, slander, pride, foolishness."
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.23,Mark 7:23,22,"All these evil things come from within, and they defile a person."""
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.24,Mark 7:24,23,"And from there he arose and went away to the region of Tyre and Sidon. And he entered a house and did not want anyone to know, yet he could not be hidden."
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.25,Mark 7:25,24,But immediately a woman whose little daughter was possessed by an unclean spirit heard of him and came and fell down at his feet.
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.26,Mark 7:26,25,"Now the woman was a Gentile, a Syrophoenician by birth. And she begged him to cast the demon out of her daughter."
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.27,Mark 7:27,26,"And he said to her, ""Let the children be fed first, for it is not right to take the children's bread and throw it to the dogs."""
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.28,Mark 7:28,27,"But she answered him, ""Yes, Lord; yet even the dogs under the table eat the children's crumbs."""
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.29,Mark 7:29,28,"And he said to her, ""For this statement you may go your way; the demon has left your daughter."""
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.30,Mark 7:30,29,And she went home and found the child lying in bed and the demon gone.
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.31,Mark 7:31,30,"Then he returned from the region of Tyre and went through Sidon to the Sea of Galilee, in the region of the Decapolis."
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.32,Mark 7:32,31,"And they brought to him a man who was deaf and had a speech impediment, and they begged him to lay his hand on him."
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.33,Mark 7:33,32,"And taking him aside from the crowd privately, he put his fingers into his ears, and after spitting touched his tongue."
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.34,Mark 7:34,33,"And looking up to heaven, he sighed and said to him, ""Ephphatha,"" that is, ""Be opened."""
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.35,Mark 7:35,34,"And his ears were opened, his tongue was released, and he spoke plainly."
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.36,Mark 7:36,35,"And Jesus charged them to tell no one. But the more he charged them, the more zealously they proclaimed it."
en,ESV,Mark,Mark,40,Mark.7,Mark 7,6,Mark.7.37,Mark 7:37,36,"And they were astonished beyond measure, saying, ""He has done all things well. He even makes the deaf hear and the mute speak."""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.1,Mark 8:1,0,"In those days, when again a great crowd had gathered, and they had nothing to eat, he called his disciples to him and said to them,"
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.2,Mark 8:2,1,"""I have compassion on the crowd, because they have been with me now three days and have nothing to eat."
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.3,Mark 8:3,2,"And if I send them away hungry to their homes, they will faint on the way. And some of them have come from far away."""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.4,Mark 8:4,3,"And his disciples answered him, ""How can one feed these people with bread here in this desolate place?"""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.5,Mark 8:5,4,"And he asked them, ""How many loaves do you have?"" They said, ""Seven."""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.6,Mark 8:6,5,"And he directed the crowd to sit down on the ground. And he took the seven loaves, and having given thanks, he broke them and gave them to his disciples to set before the people; and they set them before the crowd."
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.7,Mark 8:7,6,"And they had a few small fish. And having blessed them, he said that these also should be set before them."
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.8,Mark 8:8,7,"And they ate and were satisfied. And they took up the broken pieces left over, seven baskets full."
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.9,Mark 8:9,8,And there were about four thousand people. And he sent them away.
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.10,Mark 8:10,9,And immediately he got into the boat with his disciples and went to the district of Dalmanutha.
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.11,Mark 8:11,10,"The Pharisees came and began to argue with him, seeking from him a sign from heaven to test him."
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.12,Mark 8:12,11,"And he sighed deeply in his spirit and said, ""Why does this generation seek a sign? Truly, I say to you, no sign will be given to this generation."""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.13,Mark 8:13,12,"And he left them, got into the boat again, and went to the other side."
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.14,Mark 8:14,13,"Now they had forgotten to bring bread, and they had only one loaf with them in the boat."
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.15,Mark 8:15,14,"And he cautioned them, saying, ""Watch out; beware of the leaven of the Pharisees and the leaven of Herod."""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.16,Mark 8:16,15,And they began discussing with one another the fact that they had no bread.
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.17,Mark 8:17,16,"And Jesus, aware of this, said to them, ""Why are you discussing the fact that you have no bread? Do you not yet perceive or understand? Are your hearts hardened?"
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.18,Mark 8:18,17,"Having eyes do you not see, and having ears do you not hear? And do you not remember?"
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.19,Mark 8:19,18,"When I broke the five loaves for the five thousand, how many baskets full of broken pieces did you take up?"" They said to him, ""Twelve."""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.20,Mark 8:20,19,"""And the seven for the four thousand, how many baskets full of broken pieces did you take up?"" And they said to him, ""Seven."""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.21,Mark 8:21,20,"And he said to them, ""Do you not yet understand?"""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.22,Mark 8:22,21,And they came to Bethsaida. And some people brought to him a blind man and begged him to touch him.
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.23,Mark 8:23,22,"And he took the blind man by the hand and led him out of the village, and when he had spit on his eyes and laid his hands on him, he asked him, ""Do you see anything?"""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.24,Mark 8:24,23,"And he looked up and said, ""I see men, but they look like trees, walking."""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.25,Mark 8:25,24,"Then Jesus laid his hands on his eyes again; and he opened his eyes, his sight was restored, and he saw everything clearly."
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.26,Mark 8:26,25,"And he sent him to his home, saying, ""Do not even enter the village."""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.27,Mark 8:27,26,"And Jesus went on with his disciples to the villages of Caesarea Philippi. And on the way he asked his disciples, ""Who do people say that I am?"""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.28,Mark 8:28,27,"And they told him, ""John the Baptist; and others say, Elijah; and others, one of the prophets."""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.29,Mark 8:29,28,"And he asked them, ""But who do you say that I am?"" Peter answered him, ""You are the Christ."""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.30,Mark 8:30,29,And he strictly charged them to tell no one about him.
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.31,Mark 8:31,30,"And he began to teach them that the Son of Man must suffer many things and be rejected by the elders and the chief priests and the scribes and be killed, and after three days rise again."
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.32,Mark 8:32,31,And he said this plainly. And Peter took him aside and began to rebuke him.
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.33,Mark 8:33,32,"But turning and seeing his disciples, he rebuked Peter and said, ""Get behind me, Satan! For you are not setting your mind on the things of God, but on the things of man."""
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.34,Mark 8:34,33,"And he called to him the crowd with his disciples and said to them, ""If anyone would come after me, let him deny himself and take up his cross and follow me."
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.35,Mark 8:35,34,"For whoever would save his life will lose it, but whoever loses his life for my sake and the gospel's will save it."
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.36,Mark 8:36,35,For what does it profit a man to gain the whole world and forfeit his life?
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.37,Mark 8:37,36,For what can a man give in return for his life?
en,ESV,Mark,Mark,40,Mark.8,Mark 8,7,Mark.8.38,Mark 8:38,37,"For whoever is ashamed of me and of my words in this adulterous and sinful generation, of him will the Son of Man also be ashamed when he comes in the glory of his Father with the holy angels."""
