languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.1,Zech 11:1,0,"Open your doors, O Lebanon, so that fire may devour your cedars!"
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.2,Zech 11:2,1,"Wail, O pine tree, for the cedar has fallen; the stately trees are ruined! Wail, oaks of Bashan; the dense forest has been cut down!"
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.3,Zech 11:3,2,Listen to the wail of the shepherds; their rich pastures are destroyed! Listen to the roar of the lions; the lush thicket of the Jordan is ruined!
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.4,Zech 11:4,3,"This is what the LORD my God says: ""Pasture the flock marked for slaughter."
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.5,Zech 11:5,4,"Their buyers slaughter them and go unpunished. Those who sell them say, 'Praise the LORD, I am rich!' Their own shepherds do not spare them."
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.6,Zech 11:6,5,"For I will no longer have pity on the people of the land,"" declares the LORD. ""I will hand everyone over to his neighbor and his king. They will oppress the land, and I will not rescue them from their hands."""
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.7,Zech 11:7,6,"So I pastured the flock marked for slaughter, particularly the oppressed of the flock. Then I took two staffs and called one Favor and the other Union, and I pastured the flock."
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.8,Zech 11:8,7,"In one month I got rid of the three shepherds. The flock detested me, and I grew weary of them"
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.9,Zech 11:9,8,"and said, ""I will not be your shepherd. Let the dying die, and the perishing perish. Let those who are left eat one another's flesh."""
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.10,Zech 11:10,9,"Then I took my staff called Favor and broke it, revoking the covenant I had made with all the nations."
en,NIV,Zech,Zech,37,Zech.11,Zech 11,10,Zech.11.11,Zech 11:11,10,"It was revoked on that day, and so the afflicted of the flock who were watching me knew it was the word of the LORD."
